7.83503,64240,62934095,1460,62871315
7.83503,61320,62934095,1460,62874235
7.83503,58400,62934095,1460,62877155
7.83508,59860,62935555,1460,62877155
7.83509,61320,62937015,1460,62877155
7.83509,62780,62938475,1460,62877155
7.83509,64240,62939935,1460,62877155
7.8351,65700,62941395,1460,62877155
7.8351,67160,62942855,1460,62877155
7.8351,68620,62944315,1460,62877155
7.8351,70080,62945775,1460,62877155
7.83511,71540,62947235,1460,62877155
7.83511,73000,62948695,1460,62877155
7.83511,74460,62950155,1460,62877155
7.83511,75920,62951615,1460,62877155
7.83512,77380,62953075,1460,62877155
7.83742,74460,62953075,1460,62880075
7.83742,71540,62953075,1460,62882995
7.83742,68620,62953075,1460,62885915
7.83742,65700,62953075,1460,62888835
7.83742,62780,62953075,1460,62891755
7.83742,59860,62953075,1460,62894675
7.83742,56940,62953075,1460,62897595
7.83742,54020,62953075,1460,62900515
7.83742,51100,62953075,1460,62903435
7.83742,48180,62953075,1460,62906355
7.83748,49640,62954535,1460,62906355
7.83749,51100,62955995,1460,62906355
7.83749,52560,62957455,1460,62906355
7.83749,54020,62958915,1460,62906355
7.83749,55480,62960375,1460,62906355
7.83749,56940,62961835,1460,62906355
7.8375,58400,62963295,1460,62906355
7.8375,59860,62964755,1460,62906355
7.8375,61320,62966215,1460,62906355
7.83751,62780,62967675,1460,62906355
7.83751,64240,62969135,1460,62906355
7.83751,65700,62970595,1460,62906355
7.83751,67160,62972055,1460,62906355
7.83752,68620,62973515,1460,62906355
7.83752,70080,62974975,1460,62906355
7.83752,71540,62976435,1460,62906355
7.83753,73000,62977895,1460,62906355
7.83753,74460,62979355,1460,62906355
7.83753,75920,62980815,1460,62906355
7.83753,77380,62982275,1460,62906355
7.8396,74460,62982275,1460,62909275
7.8396,71540,62982275,1460,62912195
7.8396,68620,62982275,1460,62915115
7.8396,65700,62982275,1460,62918035
7.8396,62780,62982275,1460,62920955
7.83965,64240,62983735,1460,62920955
7.83965,65700,62985195,1460,62920955
7.83966,67160,62986655,1460,62920955
7.83966,68620,62988115,1460,62920955
7.83966,70080,62989575,1460,62920955
7.83967,71540,62991035,1460,62920955
7.83967,73000,62992495,1460,62920955
7.83967,74460,62993955,1460,62920955
7.83967,75920,62995415,1460,62920955
7.83967,77380,62996875,1460,62920955
7.84049,74460,62996875,1460,62923875
7.84049,71540,62996875,1460,62926795
7.84049,68620,62996875,1460,62929715
7.84049,65700,62996875,1460,62932635
7.84049,62780,62996875,1460,62935555
7.84056,64240,62998335,1460,62935555
7.84057,65700,62999795,1460,62935555
7.84057,67160,63001255,1460,62935555
7.84058,68620,63002715,1460,62935555
7.84058,70080,63004175,1460,62935555
7.84059,71540,63005635,1460,62935555
7.84059,73000,63007095,1460,62935555
7.84059,74460,63008555,1460,62935555
7.84059,75920,63010015,1460,62935555
7.84059,77380,63011475,1460,62935555
7.8406,78463,63012935,1083,62935555
7.84079,75543,63012935,1083,62938475
7.84079,72623,63012935,1083,62941395
7.84083,74083,63014018,1460,62941395
7.84083,75543,63015478,1460,62941395
7.84083,77003,63016938,1460,62941395
7.84084,78463,63018398,1460,62941395
7.84091,75543,63018398,1460,62944315
7.84091,72623,63018398,1460,62947235
7.84094,74083,63019858,1460,62947235
7.84094,75543,63021318,1460,62947235
7.84094,77003,63022778,1460,62947235
7.84095,78463,63024238,1460,62947235
7.84303,75543,63024238,1460,62950155
7.84303,72623,63024238,1460,62953075
7.84303,69703,63024238,1460,62955995
7.84303,66783,63024238,1460,62958915
7.84303,63863,63024238,1460,62961835
7.84303,60943,63024238,1460,62964755
7.84312,62403,63025698,1460,62964755
7.84312,63863,63027158,1460,62964755
7.84313,65323,63028618,1460,62964755
7.84313,66783,63030078,1460,62964755
7.84314,68243,63031538,1460,62964755
7.84314,69703,63032998,1460,62964755
7.84315,71163,63034458,1460,62964755
7.84315,72623,63035918,1460,62964755
7.84315,74083,63037378,1460,62964755
7.84316,75543,63038838,1460,62964755
7.84316,77003,63040298,1460,62964755
7.84316,78463,63041758,1460,62964755
7.84351,75543,63041758,1460,62967675
7.84351,72623,63041758,1460,62970595
7.84356,74083,63043218,1460,62970595
7.84356,75543,63044678,1460,62970595
7.84356,77003,63046138,1460,62970595
7.84357,78463,63047598,1460,62970595
7.84366,75543,63047598,1460,62973515
7.84366,72623,63047598,1460,62976435
7.84369,74083,63049058,1460,62976435
7.84369,75543,63050518,1460,62976435
7.8437,77003,63051978,1460,62976435
7.8437,78463,63053438,1460,62976435
7.84524,75543,63053438,1460,62979355
7.84524,72623,63053438,1460,62982275
7.84524,69703,63053438,1460,62985195
7.84524,66783,63053438,1460,62988115
7.84524,63863,63053438,1460,62991035
7.84528,65323,63054898,1460,62991035
7.84529,66783,63056358,1460,62991035
7.84529,68243,63057818,1460,62991035
7.8453,69703,63059278,1460,62991035
7.8453,71163,63060738,1460,62991035
7.8453,72623,63062198,1460,62991035
7.8453,74083,63063658,1460,62991035
7.84531,75543,63065118,1460,62991035
7.84531,77003,63066578,1460,62991035
7.84531,78463,63068038,1460,62991035
7.84569,75543,63068038,1460,62993955
7.84572,77003,63069498,1460,62993955
7.84572,78463,63070958,1460,62993955
7.84577,75543,63070958,1460,62996875
7.84577,72623,63070958,1460,62999795
7.84578,69703,63070958,1460,63002715
7.84578,66783,63070958,1460,63005635
7.84582,68243,63072418,1460,63005635
7.84582,69703,63073878,1460,63005635
7.84582,71163,63075338,1460,63005635
7.84583,72623,63076798,1460,63005635
7.84583,74083,63078258,1460,63005635
7.84584,75543,63079718,1460,63005635
7.84584,77003,63081178,1460,63005635
7.84584,78463,63082638,1460,63005635
7.84782,75543,63082638,1460,63008555
7.84782,72623,63082638,1460,63011475
7.84783,70080,63082638,1460,63014018
7.84783,67160,63082638,1460,63016938
7.84783,64240,63082638,1460,63019858
7.84783,61320,63082638,1460,63022778
7.84783,58400,63082638,1460,63025698
7.84783,55480,63082638,1460,63028618
7.84783,52560,63082638,1460,63031538
7.84788,54020,63084098,1460,63031538
7.84788,55480,63085558,1460,63031538
7.84789,56940,63087018,1460,63031538
7.84789,58400,63088478,1460,63031538
7.84789,59860,63089938,1460,63031538
7.84789,61320,63091398,1460,63031538
7.8479,62780,63092858,1460,63031538
7.8479,64240,63094318,1460,63031538
7.8479,65700,63095778,1460,63031538
7.8479,67160,63097238,1460,63031538
7.84791,68620,63098698,1460,63031538
7.84791,70080,63100158,1460,63031538
7.84791,71540,63101618,1460,63031538
7.84792,73000,63103078,1460,63031538
7.84792,74460,63104538,1460,63031538
7.84792,75920,63105998,1460,63031538
7.84793,77380,63107458,1460,63031538
7.84793,78840,63108918,1460,63031538
7.84847,75920,63108918,1460,63034458
7.84847,73000,63108918,1460,63037378
7.84851,74460,63110378,1460,63037378
7.84851,75920,63111838,1460,63037378
7.84851,77380,63113298,1460,63037378
7.84851,78840,63114758,1460,63037378
7.84852,80300,63116218,1460,63037378
7.8501,77380,63116218,1460,63040298
7.8501,74460,63116218,1460,63043218
7.8501,71540,63116218,1460,63046138
7.8501,68620,63116218,1460,63049058
7.8501,65700,63116218,1460,63051978
7.85015,67160,63117678,1460,63051978
7.85015,68620,63119138,1460,63051978
7.85015,70080,63120598,1460,63051978
7.85016,71540,63122058,1460,63051978
7.85016,73000,63123518,1460,63051978
7.85016,74460,63124978,1460,63051978
7.85016,75920,63126438,1460,63051978
7.85017,77380,63127898,1460,63051978
7.85017,78840,63129358,1460,63051978
7.85017,80300,63130818,1460,63051978
7.85107,77380,63130818,1460,63054898
7.85107,74460,63130818,1460,63057818
7.85107,71540,63130818,1460,63060738
7.85107,68620,63130818,1460,63063658
7.85107,65700,63130818,1460,63066578
7.85111,67160,63132278,1460,63066578
7.85112,68620,63133738,1460,63066578
7.85112,70080,63135198,1460,63066578
7.85112,71540,63136658,1460,63066578
7.85112,73000,63138118,1460,63066578
7.85112,74460,63139578,1460,63066578
7.85113,75920,63141038,1460,63066578
7.85113,77380,63142498,1460,63066578
7.85113,78840,63143958,1460,63066578
7.85114,80300,63145418,1460,63066578
7.85166,77380,63145418,1460,63069498
7.85168,78840,63146878,1460,63069498
7.85169,80300,63148338,1460,63069498
7.85241,77380,63148338,1460,63072418
7.85241,74460,63148338,1460,63075338
7.85241,71540,63148338,1460,63078258
7.85241,68620,63148338,1460,63081178
7.85245,70080,63149798,1460,63081178
7.85245,71540,63151258,1460,63081178
7.85246,73000,63152718,1460,63081178
7.85246,74460,63154178,1460,63081178
7.85246,75920,63155638,1460,63081178
7.85246,77380,63157098,1460,63081178
7.85246,78840,63158558,1460,63081178
7.85247,80300,63160018,1460,63081178
7.85372,77380,63160018,1460,63084098
7.85373,74460,63160018,1460,63087018
7.85373,71540,63160018,1460,63089938
7.85373,68620,63160018,1460,63092858
7.85373,65700,63160018,1460,63095778
7.85377,67160,63161478,1460,63095778
7.85377,68620,63162938,1460,63095778
7.85378,70080,63164398,1460,63095778
7.85378,71540,63165858,1460,63095778
7.85378,73000,63167318,1460,63095778
7.85378,74460,63168778,1460,63095778
7.85378,75920,63170238,1460,63095778
7.85379,77380,63171698,1460,63095778
7.85379,78840,63173158,1460,63095778
7.85379,80300,63174618,1460,63095778
7.85465,77380,63174618,1460,63098698
7.85465,74460,63174618,1460,63101618
7.85465,71540,63174618,1460,63104538
7.85465,68620,63174618,1460,63107458
7.85469,70080,63176078,1460,63107458
7.8547,71540,63177538,1460,63107458
7.8547,73000,63178998,1460,63107458
7.8547,74460,63180458,1460,63107458
7.85471,75920,63181918,1460,63107458
7.85471,77380,63183378,1460,63107458
7.85471,78840,63184838,1460,63107458
7.85471,80300,63186298,1460,63107458
7.85628,77380,63186298,1460,63110378
7.85628,74460,63186298,1460,63113298
7.85632,75920,63187758,1460,63113298
7.85632,77380,63189218,1460,63113298
7.85633,78840,63190678,1460,63113298
7.85633,80300,63192138,1460,63113298
7.85633,81675,63193598,1375,63113298
7.8564,78755,63193598,1375,63116218
7.8564,75835,63193598,1375,63119138
7.8564,72915,63193598,1375,63122058
7.85643,74375,63194973,1460,63122058
7.85643,75835,63196433,1460,63122058
7.85643,77295,63197893,1460,63122058
7.85643,78755,63199353,1460,63122058
7.85644,80215,63200813,1460,63122058
7.85644,81675,63202273,1460,63122058
7.85681,78755,63202273,1460,63124978
7.85681,75835,63202273,1460,63127898
7.85681,72915,63202273,1460,63130818
7.85681,69995,63202273,1460,63133738
7.85681,67075,63202273,1460,63136658
7.85686,68535,63203733,1460,63136658
7.85686,69995,63205193,1460,63136658
7.85686,71455,63206653,1460,63136658
7.85687,72915,63208113,1460,63136658
7.85687,74375,63209573,1460,63136658
7.85688,75835,63211033,1460,63136658
7.85688,77295,63212493,1460,63136658
7.85688,78755,63213953,1460,63136658
7.85689,80215,63215413,1460,63136658
7.85689,81675,63216873,1460,63136658
7.85819,78755,63216873,1460,63139578
7.85823,80215,63218333,1460,63139578
7.85824,81675,63219793,1460,63139578
7.85857,78755,63219793,1460,63142498
7.85857,75835,63219793,1460,63145418
7.85862,77295,63221253,1460,63145418
7.85863,78755,63222713,1460,63145418
7.85863,80215,63224173,1460,63145418
7.85864,81675,63225633,1460,63145418
7.8587,78755,63225633,1460,63148338
7.8587,75835,63225633,1460,63151258
7.8587,72915,63225633,1460,63154178
7.85873,74375,63227093,1460,63154178
7.85874,75835,63228553,1460,63154178
7.85874,77295,63230013,1460,63154178
7.85874,78755,63231473,1460,63154178
7.85875,80215,63232933,1460,63154178
7.85875,81675,63234393,1460,63154178
7.86351,78755,63234393,1460,63157098
7.86351,75835,63234393,1460,63160018
7.86351,72915,63234393,1460,63162938
7.86351,69995,63234393,1460,63165858
7.86351,67075,63234393,1460,63168778
7.86351,64155,63234393,1460,63171698
7.86351,61235,63234393,1460,63174618
7.86351,58315,63234393,1460,63177538
7.86359,59775,63235853,1460,63177538
7.8636,61235,63237313,1460,63177538
7.8636,62695,63238773,1460,63177538
7.8636,64155,63240233,1460,63177538
7.8636,65615,63241693,1460,63177538
7.86361,67075,63243153,1460,63177538
7.86361,68535,63244613,1460,63177538
7.86361,69995,63246073,1460,63177538
7.86362,71455,63247533,1460,63177538
7.86362,72915,63248993,1460,63177538
7.86362,74375,63250453,1460,63177538
7.86362,75835,63251913,1460,63177538
7.86362,77295,63253373,1460,63177538
7.86362,78755,63254833,1460,63177538
7.86363,80215,63256293,1460,63177538
7.86363,81675,63257753,1460,63177538
7.86363,82803,63259213,1128,63177538
7.86376,79883,63259213,1128,63180458
7.86376,76963,63259213,1128,63183378
7.86376,74043,63259213,1128,63186298
7.86376,71123,63259213,1128,63189218
7.86376,68203,63259213,1128,63192138
7.86376,65368,63259213,1128,63194973
7.86376,62448,63259213,1128,63197893
7.86376,59528,63259213,1128,63200813
7.8638,60988,63260341,1460,63200813
7.8638,62448,63261801,1460,63200813
7.8638,63908,63263261,1460,63200813
7.86381,65368,63264721,1460,63200813
7.86381,66828,63266181,1460,63200813
7.86381,68288,63267641,1460,63200813
7.86381,69748,63269101,1460,63200813
7.86381,71208,63270561,1460,63200813
7.86382,72668,63272021,1460,63200813
7.86382,74128,63273481,1460,63200813
7.86382,75588,63274941,1460,63200813
7.86382,77048,63276401,1460,63200813
7.86383,78508,63277861,1460,63200813
7.86383,79968,63279321,1460,63200813
7.86383,81428,63280781,1460,63200813
7.86383,82888,63282241,1460,63200813
7.87245,79968,63282241,1460,63203733
7.87245,77048,63282241,1460,63206653
7.87245,74128,63282241,1460,63209573
7.87245,71208,63282241,1460,63212493
7.87245,68288,63282241,1460,63215413
7.87245,65368,63282241,1460,63218333
7.87251,66828,63283701,1460,63218333
7.87252,68288,63285161,1460,63218333
7.87252,69748,63286621,1460,63218333
7.87252,71208,63288081,1460,63218333
7.87253,72668,63289541,1460,63218333
7.87253,74128,63291001,1460,63218333
7.87253,75588,63292461,1460,63218333
7.87253,77048,63293921,1460,63218333
7.87253,78508,63295381,1460,63218333
7.87254,79968,63296841,1460,63218333
7.87254,81428,63298301,1460,63218333
7.87254,82888,63299761,1460,63218333
7.8727,79968,63299761,1460,63221253
7.8727,77048,63299761,1460,63224173
7.8727,74128,63299761,1460,63227093
7.8727,71208,63299761,1460,63230013
7.8727,68288,63299761,1460,63232933
7.8727,65368,63299761,1460,63235853
7.8727,62448,63299761,1460,63238773
7.8727,59528,63299761,1460,63241693
7.8727,56608,63299761,1460,63244613
7.8727,53688,63299761,1460,63247533
7.8727,50768,63299761,1460,63250453
7.8727,47848,63299761,1460,63253373
7.8727,44928,63299761,1460,63256293
7.8727,42008,63299761,1460,63259213
7.8727,40880,63299761,1460,63260341
7.8727,37960,63299761,1460,63263261
7.8727,35040,63299761,1460,63266181
7.8727,32120,63299761,1460,63269101
7.8727,29200,63299761,1460,63272021
7.8727,26280,63299761,1460,63274941
7.8727,23360,63299761,1460,63277861
7.8727,20440,63299761,1460,63280781
7.8727,17520,63299761,1460,63283701
7.8728,18980,63301221,1460,63283701
7.8728,20440,63302681,1460,63283701
7.8728,21900,63304141,1460,63283701
7.87281,23360,63305601,1460,63283701
7.87281,24820,63307061,1460,63283701
7.87281,26280,63308521,1460,63283701
7.87282,27740,63309981,1460,63283701
7.87282,29200,63311441,1460,63283701
7.87283,30660,63312901,1460,63283701
7.87283,32120,63314361,1460,63283701
7.87283,33580,63315821,1460,63283701
7.87283,35040,63317281,1460,63283701
7.87284,36500,63318741,1460,63283701
7.87284,37960,63320201,1460,63283701
7.87284,39420,63321661,1460,63283701
7.87284,40880,63323121,1460,63283701
7.87284,42340,63324581,1460,63283701
7.87284,43800,63326041,1460,63283701
7.87284,45260,63327501,1460,63283701
7.87285,46720,63328961,1460,63283701
7.87285,48180,63330421,1460,63283701
7.87285,49640,63331881,1460,63283701
7.87285,51100,63333341,1460,63283701
7.87286,52560,63334801,1460,63283701
7.87286,54020,63336261,1460,63283701
7.87286,55480,63337721,1460,63283701
7.87286,56940,63339181,1460,63283701
7.87286,58400,63340641,1460,63283701
7.87287,59860,63342101,1460,63283701
7.87287,61320,63343561,1460,63283701
7.87287,62780,63345021,1460,63283701
7.87287,64240,63346481,1460,63283701
7.87287,65700,63347941,1460,63283701
7.87287,67160,63349401,1460,63283701
7.87288,68620,63350861,1460,63283701
7.87288,70080,63352321,1460,63283701
7.87288,71540,63353781,1460,63283701
7.87288,73000,63355241,1460,63283701
7.87288,73819,63356701,819,63283701
7.87304,75279,63357520,1460,63283701
7.87304,76739,63358980,1460,63283701
7.87305,78199,63360440,1460,63283701
7.87305,79659,63361900,1460,63283701
7.87305,81119,63363360,1460,63283701
7.87305,82579,63364820,1460,63283701
7.87305,84039,63366280,1460,63283701
7.88848,81119,63366280,1460,63286621
7.88848,78199,63366280,1460,63289541
7.88848,75279,63366280,1460,63292461
7.88848,72359,63366280,1460,63295381
7.88848,69439,63366280,1460,63298301
7.88848,66519,63366280,1460,63301221
7.88848,63599,63366280,1460,63304141
7.88848,60679,63366280,1460,63307061
7.88848,57759,63366280,1460,63309981
7.88848,54839,63366280,1460,63312901
7.88857,56299,63367740,1460,63312901
7.88858,57759,63369200,1460,63312901
7.88858,59219,63370660,1460,63312901
7.88858,60679,63372120,1460,63312901
7.88859,62139,63373580,1460,63312901
7.88859,63599,63375040,1460,63312901
7.88859,65059,63376500,1460,63312901
7.88859,66519,63377960,1460,63312901
7.8886,67979,63379420,1460,63312901
7.88861,69439,63380880,1460,63312901
7.88861,70899,63382340,1460,63312901
7.88861,72359,63383800,1460,63312901
7.88861,73819,63385260,1460,63312901
7.88862,75279,63386720,1460,63312901
7.88862,76739,63388180,1460,63312901
7.88862,78199,63389640,1460,63312901
7.88863,79659,63391100,1460,63312901
7.88863,81119,63392560,1460,63312901
7.88863,82579,63394020,1460,63312901
7.88863,84039,63395480,1460,63312901
7.88898,81119,63395480,1460,63315821
7.88898,78199,63395480,1460,63318741
7.88898,75279,63395480,1460,63321661
7.88898,72359,63395480,1460,63324581
7.88898,69439,63395480,1460,63327501
7.88898,66519,63395480,1460,63330421
7.88898,63599,63395480,1460,63333341
7.88898,60679,63395480,1460,63336261
7.88898,57759,63395480,1460,63339181
7.88898,54839,63395480,1460,63342101
7.88898,51919,63395480,1460,63345021
7.88898,48999,63395480,1460,63347941
7.88898,46079,63395480,1460,63350861
7.88898,43159,63395480,1460,63353781
