1.48647,73000,2058723,1460,1987183
1.48647,74460,2060183,1460,1987183
1.48648,75920,2061643,1460,1987183
1.48648,77380,2063103,1460,1987183
1.48668,74460,2063103,1460,1990103
1.48668,71540,2063103,1460,1993023
1.48668,68620,2063103,1460,1995943
1.48668,65700,2063103,1460,1998863
1.48668,62780,2063103,1460,2001783
1.48672,64240,2064563,1460,2001783
1.48673,65700,2066023,1460,2001783
1.48673,67160,2067483,1460,2001783
1.48673,68620,2068943,1460,2001783
1.48674,70080,2070403,1460,2001783
1.48674,71540,2071863,1460,2001783
1.48674,73000,2073323,1460,2001783
1.48674,74460,2074783,1460,2001783
1.48675,75920,2076243,1460,2001783
1.48675,77380,2077703,1460,2001783
1.48704,74460,2077703,1460,2004703
1.48704,71540,2077703,1460,2007623
1.48704,68620,2077703,1460,2010543
1.48704,65700,2077703,1460,2013463
1.48704,62780,2077703,1460,2016383
1.48707,64240,2079163,1460,2016383
1.48708,65700,2080623,1460,2016383
1.48708,67160,2082083,1460,2016383
1.48708,68620,2083543,1460,2016383
1.48709,70080,2085003,1460,2016383
1.48709,71540,2086463,1460,2016383
1.48709,73000,2087923,1460,2016383
1.48709,74460,2089383,1460,2016383
1.48709,75920,2090843,1460,2016383
1.4871,77380,2092303,1460,2016383
1.49005,74460,2092303,1460,2019303
1.49005,71540,2092303,1460,2022223
1.49005,68620,2092303,1460,2025143
1.49011,70080,2093763,1460,2025143
1.49012,71540,2095223,1460,2025143
1.49012,73000,2096683,1460,2025143
1.49013,74460,2098143,1460,2025143
1.49013,75920,2099603,1460,2025143
1.49013,77380,2101063,1460,2025143
1.49101,74460,2101063,1460,2028063
1.49101,71540,2101063,1460,2030983
1.49101,68620,2101063,1460,2033903
1.49102,65700,2101063,1460,2036823
1.49102,62780,2101063,1460,2039743
1.49102,59860,2101063,1460,2042663
1.49106,61320,2102523,1460,2042663
1.49107,62780,2103983,1460,2042663
1.49107,64240,2105443,1460,2042663
1.49107,65700,2106903,1460,2042663
1.49107,67160,2108363,1460,2042663
1.49108,68620,2109823,1460,2042663
1.49108,70080,2111283,1460,2042663
1.49108,71540,2112743,1460,2042663
1.49109,73000,2114203,1460,2042663
1.49109,74460,2115663,1460,2042663
1.49109,75920,2117123,1460,2042663
1.49109,77380,2118583,1460,2042663
1.49237,74460,2118583,1460,2045583
1.49237,71540,2118583,1460,2048503
1.49237,68620,2118583,1460,2051423
1.49237,65700,2118583,1460,2054343
1.49237,62780,2118583,1460,2057263
1.4924,64240,2120043,1460,2057263
1.49241,65700,2121503,1460,2057263
1.49241,67160,2122963,1460,2057263
1.49241,68620,2124423,1460,2057263
1.49241,70080,2125883,1460,2057263
1.49241,71540,2127343,1460,2057263
1.49242,73000,2128803,1460,2057263
1.49242,74460,2130263,1460,2057263
1.49242,75920,2131723,1460,2057263
1.49242,77380,2133183,1460,2057263
1.49242,78840,2134643,1460,2057263
1.49442,75920,2134643,1460,2060183
1.49442,73000,2134643,1460,2063103
1.49442,70080,2134643,1460,2066023
1.49442,67160,2134643,1460,2068943
1.49442,64240,2134643,1460,2071863
1.49446,65700,2136103,1460,2071863
1.49446,67160,2137563,1460,2071863
1.49446,68620,2139023,1460,2071863
1.49446,70080,2140483,1460,2071863
1.49447,71540,2141943,1460,2071863
1.49447,73000,2143403,1460,2071863
1.49447,74460,2144863,1460,2071863
1.49448,75920,2146323,1460,2071863
1.49448,77380,2147783,1460,2071863
1.49448,78840,2149243,1460,2071863
1.49513,75920,2149243,1460,2074783
1.49513,73000,2149243,1460,2077703
1.49513,70080,2149243,1460,2080623
1.49513,67160,2149243,1460,2083543
1.49513,64240,2149243,1460,2086463
1.49513,61320,2149243,1460,2089383
1.49517,62780,2150703,1460,2089383
1.49518,64240,2152163,1460,2089383
1.49518,65700,2153623,1460,2089383
1.49518,67160,2155083,1460,2089383
1.49518,68620,2156543,1460,2089383
1.49518,70080,2158003,1460,2089383
1.49518,71540,2159463,1460,2089383
1.49519,73000,2160923,1460,2089383
1.49519,74460,2162383,1460,2089383
1.49519,75920,2163843,1460,2089383
1.49519,77380,2165303,1460,2089383
1.49519,78840,2166763,1460,2089383
1.49656,75920,2166763,1460,2092303
1.49656,73000,2166763,1460,2095223
1.49656,70080,2166763,1460,2098143
1.49656,67160,2166763,1460,2101063
1.4966,68620,2168223,1460,2101063
1.4966,70080,2169683,1460,2101063
1.4966,71540,2171143,1460,2101063
1.49661,73000,2172603,1460,2101063
1.49661,74460,2174063,1460,2101063
1.49661,75920,2175523,1460,2101063
1.49661,77380,2176983,1460,2101063
1.49661,78840,2178443,1460,2101063
1.49745,75920,2178443,1460,2103983
1.49745,73000,2178443,1460,2106903
1.49745,70080,2178443,1460,2109823
1.49745,67160,2178443,1460,2112743
1.49745,64240,2178443,1460,2115663
1.49745,61320,2178443,1460,2118583
1.49749,62780,2179903,1460,2118583
1.4975,64240,2181363,1460,2118583
1.4975,65700,2182823,1460,2118583
1.49751,67160,2184283,1460,2118583
1.49751,68620,2185743,1460,2118583
1.49751,70080,2187203,1460,2118583
1.49751,71540,2188663,1460,2118583
1.49751,73000,2190123,1460,2118583
1.49752,74460,2191583,1460,2118583
1.49752,75920,2193043,1460,2118583
1.49752,77380,2194503,1460,2118583
1.49752,78840,2195963,1460,2118583
1.4988,75920,2195963,1460,2121503
1.4988,73000,2195963,1460,2124423
1.4988,70080,2195963,1460,2127343
1.4988,67160,2195963,1460,2130263
1.49883,68620,2197423,1460,2130263
1.49883,70080,2198883,1460,2130263
1.49883,71540,2200343,1460,2130263
1.49883,73000,2201803,1460,2130263
1.49884,74460,2203263,1460,2130263
1.49884,75920,2204723,1460,2130263
1.49884,77380,2206183,1460,2130263
1.49884,78840,2207643,1460,2130263
1.49989,75920,2207643,1460,2133183
1.49989,73000,2207643,1460,2136103
1.49989,70080,2207643,1460,2139023
1.49989,67160,2207643,1460,2141943
1.49989,64240,2207643,1460,2144863
1.49993,65700,2209103,1460,2144863
1.49993,67160,2210563,1460,2144863
1.49993,68620,2212023,1460,2144863
1.49994,70080,2213483,1460,2144863
1.49994,71540,2214943,1460,2144863
1.49994,73000,2216403,1460,2144863
1.49994,74460,2217863,1460,2144863
1.49994,75920,2219323,1460,2144863
1.49994,77380,2220783,1460,2144863
1.49995,78840,2222243,1460,2144863
1.49995,80300,2223703,1460,2144863
1.50106,77380,2223703,1460,2147783
1.50106,74460,2223703,1460,2150703
1.50106,71540,2223703,1460,2153623
1.50106,68620,2223703,1460,2156543
1.50106,65700,2223703,1460,2159463
1.50109,67160,2225163,1460,2159463
1.50109,68620,2226623,1460,2159463
1.5011,70080,2228083,1460,2159463
1.5011,71540,2229543,1460,2159463
1.5011,73000,2231003,1460,2159463
1.5011,74460,2232463,1460,2159463
1.5011,75920,2233923,1460,2159463
1.50111,77380,2235383,1460,2159463
1.50111,78840,2236843,1460,2159463
1.50111,80300,2238303,1460,2159463
1.50206,77380,2238303,1460,2162383
1.50206,74460,2238303,1460,2165303
1.50206,71540,2238303,1460,2168223
1.50206,68620,2238303,1460,2171143
1.5021,70080,2239763,1460,2171143
1.5021,71540,2241223,1460,2171143
1.5021,73000,2242683,1460,2171143
1.5021,74460,2244143,1460,2171143
1.50211,75920,2245603,1460,2171143
1.50211,77380,2247063,1460,2171143
1.50211,78840,2248523,1460,2171143
1.50211,80300,2249983,1460,2171143
1.5036,77380,2249983,1460,2174063
1.5036,74460,2249983,1460,2176983
1.5036,71540,2249983,1460,2179903
1.5036,68620,2249983,1460,2182823
1.5036,65700,2249983,1460,2185743
1.50364,67160,2251443,1460,2185743
1.50364,68620,2252903,1460,2185743
1.50364,70080,2254363,1460,2185743
1.50365,71540,2255823,1460,2185743
1.50365,73000,2257283,1460,2185743
1.50365,74460,2258743,1460,2185743
1.50365,75920,2260203,1460,2185743
1.50368,77380,2261663,1460,2185743
1.50368,78840,2263123,1460,2185743
1.50369,80300,2264583,1460,2185743
1.50438,77380,2264583,1460,2188663
1.50438,74460,2264583,1460,2191583
1.50438,71540,2264583,1460,2194503
1.50438,68620,2264583,1460,2197423
1.50438,65700,2264583,1460,2200343
1.50442,67160,2266043,1460,2200343
1.50442,68620,2267503,1460,2200343
1.50443,70080,2268963,1460,2200343
1.50443,71540,2270423,1460,2200343
1.50443,73000,2271883,1460,2200343
1.50443,74460,2273343,1460,2200343
1.50443,75920,2274803,1460,2200343
1.50444,77380,2276263,1460,2200343
1.50444,78840,2277723,1460,2200343
1.50444,80300,2279183,1460,2200343
1.50678,77380,2279183,1460,2203263
1.50678,74460,2279183,1460,2206183
1.50678,71540,2279183,1460,2209103
1.50678,68620,2279183,1460,2212023
1.50678,65700,2279183,1460,2214943
1.50678,62780,2279183,1460,2217863
1.50678,59860,2279183,1460,2220783
1.50678,56940,2279183,1460,2223703
1.50678,54020,2279183,1460,2226623
1.50678,51100,2279183,1460,2229543
1.50684,52560,2280643,1460,2229543
1.50685,54020,2282103,1460,2229543
1.50685,55480,2283563,1460,2229543
1.50685,56940,2285023,1460,2229543
1.50685,58400,2286483,1460,2229543
1.50686,59860,2287943,1460,2229543
1.50686,61320,2289403,1460,2229543
1.50686,62780,2290863,1460,2229543
1.50686,64240,2292323,1460,2229543
1.50686,65700,2293783,1460,2229543
1.50687,67160,2295243,1460,2229543
1.50687,68620,2296703,1460,2229543
1.50687,70080,2298163,1460,2229543
1.50687,71540,2299623,1460,2229543
1.50687,73000,2301083,1460,2229543
1.50687,74460,2302543,1460,2229543
1.50688,75920,2304003,1460,2229543
1.50688,77380,2305463,1460,2229543
1.50688,78840,2306923,1460,2229543
1.50688,80300,2308383,1460,2229543
1.50688,81760,2309843,1460,2229543
1.50795,78840,2309843,1460,2232463
1.50795,75920,2309843,1460,2235383
1.50795,73000,2309843,1460,2238303
1.50795,70080,2309843,1460,2241223
1.50795,67160,2309843,1460,2244143
1.50798,68620,2311303,1460,2244143
1.50799,70080,2312763,1460,2244143
1.50799,71540,2314223,1460,2244143
1.50799,73000,2315683,1460,2244143
1.50799,74460,2317143,1460,2244143
1.508,75920,2318603,1460,2244143
1.508,77380,2320063,1460,2244143
1.508,78840,2321523,1460,2244143
1.508,80300,2322983,1460,2244143
1.508,81760,2324443,1460,2244143
1.50951,78840,2324443,1460,2247063
1.50951,75920,2324443,1460,2249983
1.50951,73000,2324443,1460,2252903
1.50951,70080,2324443,1460,2255823
1.50951,67160,2324443,1460,2258743
1.50955,68620,2325903,1460,2258743
1.50955,70080,2327363,1460,2258743
1.50955,71540,2328823,1460,2258743
1.50956,73000,2330283,1460,2258743
1.50956,74460,2331743,1460,2258743
1.50956,75920,2333203,1460,2258743
1.50956,77380,2334663,1460,2258743
1.50956,78840,2336123,1460,2258743
1.50957,80300,2337583,1460,2258743
1.50957,81760,2339043,1460,2258743
1.51011,78840,2339043,1460,2261663
1.51011,75920,2339043,1460,2264583
1.51011,73000,2339043,1460,2267503
1.51014,74460,2340503,1460,2267503
1.51014,75920,2341963,1460,2267503
1.51014,77380,2343423,1460,2267503
1.51014,78840,2344883,1460,2267503
1.51015,80300,2346343,1460,2267503
1.51015,81760,2347803,1460,2267503
1.51156,78840,2347803,1460,2270423
1.51156,75920,2347803,1460,2273343
1.51156,73000,2347803,1460,2276263
1.51156,70080,2347803,1460,2279183
1.51156,67160,2347803,1460,2282103
1.51159,68620,2349263,1460,2282103
1.5116,70080,2350723,1460,2282103
1.5116,71540,2352183,1460,2282103
1.51161,73000,2353643,1460,2282103
1.51161,74460,2355103,1460,2282103
1.51161,75920,2356563,1460,2282103
1.51161,77380,2358023,1460,2282103
1.51161,78840,2359483,1460,2282103
1.51162,80300,2360943,1460,2282103
1.51162,81760,2362403,1460,2282103
1.51227,78840,2362403,1460,2285023
1.51227,75920,2362403,1460,2287943
1.51227,73000,2362403,1460,2290863
1.51228,70080,2362403,1460,2293783
1.5123,71540,2363863,1460,2293783
1.51231,73000,2365323,1460,2293783
1.51231,74460,2366783,1460,2293783
1.51232,75920,2368243,1460,2293783
1.51232,77380,2369703,1460,2293783
1.51232,78840,2371163,1460,2293783
1.51232,80300,2372623,1460,2293783
1.51232,81760,2374083,1460,2293783
1.51233,83070,2375543,1310,2293783
1.51354,80150,2375543,1310,2296703
1.51354,77230,2375543,1310,2299623
1.51354,74310,2375543,1310,2302543
1.51354,71390,2375543,1310,2305463
1.51357,72850,2376853,1460,2305463
1.51357,74310,2378313,1460,2305463
1.51357,75770,2379773,1460,2305463
1.51357,77230,2381233,1460,2305463
1.51357,78690,2382693,1460,2305463
1.51358,80150,2384153,1460,2305463
1.51358,81610,2385613,1460,2305463
1.51358,83070,2387073,1460,2305463
1.51429,80150,2387073,1460,2308383
1.51429,77230,2387073,1460,2311303
1.51429,74310,2387073,1460,2314223
1.51429,71390,2387073,1460,2317143
1.51429,68470,2387073,1460,2320063
1.51432,69930,2388533,1460,2320063
1.51432,71390,2389993,1460,2320063
1.51432,72850,2391453,1460,2320063
1.51432,74310,2392913,1460,2320063
1.51432,75770,2394373,1460,2320063
1.51433,77230,2395833,1460,2320063
1.51433,78690,2397293,1460,2320063
1.51433,80150,2398753,1460,2320063
1.51433,81610,2400213,1460,2320063
1.51434,83070,2401673,1460,2320063
1.51465,80150,2401673,1460,2322983
1.51466,81610,2403133,1460,2322983
1.51466,83070,2404593,1460,2322983
1.51957,80150,2404593,1460,2325903
1.51957,77230,2404593,1460,2328823
1.51957,74310,2404593,1460,2331743
1.5196,75770,2406053,1460,2331743
1.5196,77230,2407513,1460,2331743
1.51961,78690,2408973,1460,2331743
1.51961,80150,2410433,1460,2331743
1.51961,81610,2411893,1460,2331743
1.51962,83070,2413353,1460,2331743
1.52151,80150,2413353,1460,2334663
1.52151,77230,2413353,1460,2337583
1.52151,74310,2413353,1460,2340503
1.52151,71390,2413353,1460,2343423
1.52151,68470,2413353,1460,2346343
1.52151,65550,2413353,1460,2349263
1.52151,62630,2413353,1460,2352183
1.52151,59710,2413353,1460,2355103
1.52151,56790,2413353,1460,2358023
1.52152,53870,2413353,1460,2360943
1.52159,55330,2414813,1460,2360943
1.52159,56790,2416273,1460,2360943
1.5216,58250,2417733,1460,2360943
1.5216,59710,2419193,1460,2360943
1.5216,61170,2420653,1460,2360943
1.52161,62630,2422113,1460,2360943
1.52161,64090,2423573,1460,2360943
1.52161,65550,2425033,1460,2360943
1.52161,67010,2426493,1460,2360943
1.52162,68470,2427953,1460,2360943
1.52162,69930,2429413,1460,2360943
1.52162,71390,2430873,1460,2360943
1.52163,72850,2432333,1460,2360943
1.52163,74310,2433793,1460,2360943
1.52163,75770,2435253,1460,2360943
1.52163,77230,2436713,1460,2360943
1.52164,78690,2438173,1460,2360943
1.52164,80150,2439633,1460,2360943
1.52164,81610,2441093,1460,2360943
1.52164,83070,2442553,1460,2360943
1.52182,80150,2442553,1460,2363863
1.52182,77230,2442553,1460,2366783
1.52182,74310,2442553,1460,2369703
1.52182,71390,2442553,1460,2372623
1.52182,68470,2442553,1460,2375543
1.52182,67160,2442553,1460,2376853
1.52186,68620,2444013,1460,2376853
1.52187,70080,2445473,1460,2376853
1.52187,71540,2446933,1460,2376853
1.52187,73000,2448393,1460,2376853
1.52187,74460,2449853,1460,2376853
1.52188,75920,2451313,1460,2376853
1.52188,77380,2452773,1460,2376853
1.52188,78840,2454233,1460,2376853
1.52188,80300,2455693,1460,2376853
1.52188,81760,2457153,1460,2376853
1.52188,83220,2458613,1460,2376853
1.52198,80300,2458613,1460,2379773
1.52198,77380,2458613,1460,2382693
1.522,78840,2460073,1460,2382693
1.522,80300,2461533,1460,2382693
1.52201,81760,2462993,1460,2382693
1.52201,83220,2464453,1460,2382693
1.52208,80300,2464453,1460,2385613
1.52208,77380,2464453,1460,2388533
1.52208,74460,2464453,1460,2391453
1.52208,71540,2464453,1460,2394373
1.52208,68620,2464453,1460,2397293
1.52208,65700,2464453,1460,2400213
1.52208,62780,2464453,1460,2403133
1.52211,64240,2465913,1460,2403133
1.52212,65700,2467373,1460,2403133
1.52212,67160,2468833,1460,2403133
1.52212,68620,2470293,1460,2403133
1.52212,70080,2471753,1460,2403133
1.52212,71540,2473213,1460,2403133
1.52212,73000,2474673,1460,2403133
1.52213,74460,2476133,1460,2403133
1.52213,75920,2477593,1460,2403133
1.52213,77380,2479053,1460,2403133
1.52213,78840,2480513,1460,2403133
1.52213,80300,2481973,1460,2403133
1.52214,81760,2483433,1460,2403133
1.52214,83220,2484893,1460,2403133
1.52214,84680,2486353,1460,2403133
1.52296,81760,2486353,1460,2406053
1.52296,78840,2486353,1460,2408973
1.52296,75920,2486353,1460,2411893
1.52299,77380,2487813,1460,2411893
1.52299,78840,2489273,1460,2411893
1.52299,80300,2490733,1460,2411893
1.523,81760,2492193,1460,2411893
1.523,83220,2493653,1460,2411893
1.523,84680,2495113,1460,2411893
1.52409,81760,2495113,1460,2414813
1.52411,83220,2496573,1460,2414813
1.52411,84680,2498033,1460,2414813
1.52592,81760,2498033,1460,2417733
1.52592,78840,2498033,1460,2420653
1.52592,75920,2498033,1460,2423573
1.52595,77380,2499493,1460,2423573
1.52595,78840,2500953,1460,2423573
1.52595,80300,2502413,1460,2423573
1.52595,81760,2503873,1460,2423573
1.52596,83220,2505333,1460,2423573
1.52596,84680,2506793,1460,2423573
1.52635,81760,2506793,1460,2426493
1.52635,78840,2506793,1460,2429413
1.52635,75920,2506793,1460,2432333
1.52635,73000,2506793,1460,2435253
1.52638,74460,2508253,1460,2435253
1.52639,75920,2509713,1460,2435253
1.52639,77380,2511173,1460,2435253
1.52639,78840,2512633,1460,2435253
1.52639,80300,2514093,1460,2435253
1.5264,81760,2515553,1460,2435253
1.5264,83220,2517013,1460,2435253
1.5264,84680,2518473,1460,2435253
1.52819,81760,2518473,1460,2438173
1.52819,78840,2518473,1460,2441093
1.52819,75920,2518473,1460,2444013
1.52819,73000,2518473,1460,2446933
1.52819,70080,2518473,1460,2449853
1.52823,71540,2519933,1460,2449853
1.52823,73000,2521393,1460,2449853
1.52824,74460,2522853,1460,2449853
1.52824,75920,2524313,1460,2449853
1.52824,77380,2525773,1460,2449853
1.52824,78840,2527233,1460,2449853
1.52824,80300,2528693,1460,2449853
1.52825,81760,2530153,1460,2449853
1.52825,83220,2531613,1460,2449853
1.52825,84680,2533073,1460,2449853
1.52858,81760,2533073,1460,2452773
1.52858,78840,2533073,1460,2455693
1.52858,75920,2533073,1460,2458613
1.52858,73000,2533073,1460,2461533
1.52861,74460,2534533,1460,2461533
1.52862,75920,2535993,1460,2461533
1.52862,77380,2537453,1460,2461533
1.52862,78840,2538913,1460,2461533
1.52862,80300,2540373,1460,2461533
1.52862,81760,2541833,1460,2461533
1.52863,83220,2543293,1460,2461533
1.52863,84680,2544753,1460,2461533
1.52971,81760,2544753,1460,2464453
1.52971,78840,2544753,1460,2467373
1.52971,75920,2544753,1460,2470293
1.52971,73000,2544753,1460,2473213
1.52971,70080,2544753,1460,2476133
1.52975,71540,2546213,1460,2476133
1.52975,73000,2547673,1460,2476133
1.52976,74460,2549133,1460,2476133
1.52976,75920,2550593,1460,2476133
1.52976,77380,2552053,1460,2476133
1.52976,78840,2553513,1460,2476133
1.52977,80300,2554973,1460,2476133
1.52977,81760,2556433,1460,2476133
1.52977,83220,2557893,1460,2476133
1.52978,84680,2559353,1460,2476133
1.52978,86140,2560813,1460,2476133
1.53072,83220,2560813,1460,2479053
1.53072,80300,2560813,1460,2481973
1.53072,78840,2560813,1460,2483433
1.53075,80300,2562273,1460,2483433
1.53282,81760,2563733,1460,2483433
1.53283,83220,2565193,1460,2483433
1.53285,84680,2566653,1460,2483433
1.53286,86140,2568113,1460,2483433
1.53288,87600,2569573,1460,2483433
1.53289,89060,2571033,1460,2483433
1.53312,90520,2572493,1460,2483433
1.53314,91980,2573953,1460,2483433
1.53316,93440,2575413,1460,2483433
1.53373,94900,2576873,1460,2483433
1.53376,96360,2578333,1460,2483433
1.53377,97820,2579793,1460,2483433
1.53379,99280,2581253,1460,2483433
1.53381,100740,2582713,1460,2483433
1.53382,102200,2584173,1460,2483433
1.53449,103660,2585633,1460,2483433
1.53452,105120,2587093,1460,2483433
1.53454,106580,2588553,1460,2483433
1.53486,108040,2590013,1460,2483433
1.53489,109500,2591473,1460,2483433
1.53491,110960,2592933,1460,2483433
1.53493,112420,2594393,1460,2483433
1.53494,113880,2595853,1460,2483433
1.53496,115340,2597313,1460,2483433
1.53706,116800,2598773,1460,2483433
1.53712,118260,2600233,1460,2483433
1.53719,119720,2601693,1460,2483433
1.53721,121180,2603153,1460,2483433
1.53724,122640,2604613,1460,2483433
1.53726,124100,2606073,1460,2483433
1.53728,125560,2607533,1460,2483433
1.53731,127020,2608993,1460,2483433
1.53733,128480,2610453,1460,2483433
1.53736,129940,2611913,1460,2483433
